Driver,Team,LapTime,LapNumber,SpeedFL,Sector1Time,Sector2Time,Sector3Time,PitStop,PitInTime,PitOutTime,Stint_Count,TyreLife,Compound,Grid,Position,Finish_Position,Status,AirTemp,TrackTemp,Humidity,Rainfall,WindSpeed,Race,Race_ID,DNF,Top10,Grid_Finish_Delta,Season
PER,Racing Point,119.664,48.0,181.0,28.52,52.968,38.176,0,,,3.0,24.0,MEDIUM,6.0,2.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,98.406,49.0,277.0,25.767,46.026,26.613,0,,,3.0,25.0,MEDIUM,6.0,9.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,98.135,50.0,152.0,17.256,48.577,32.302,0,,,3.0,26.0,MEDIUM,6.0,4.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,113.979,51.0,,24.557,46.458,42.964,1,0 days 01:44:01.808000,,3.0,27.0,MEDIUM,6.0,2.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,116.971,52.0,145.0,35.435,45.214,36.322,0,,0 days 01:44:18.729000,3.0,28.0,MEDIUM,6.0,3.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,111.032,53.0,103.0,27.093,45.431,38.508,0,,,3.0,29.0,MEDIUM,6.0,4.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,103.868,54.0,183.0,24.95,43.954,34.964,0,,,3.0,30.0,MEDIUM,6.0,5.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,95.607,55.0,279.0,23.137,47.404,25.066,0,,,3.0,31.0,MEDIUM,6.0,10.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,69.426,56.0,278.0,17.477,31.032,20.917,0,,,3.0,32.0,MEDIUM,6.0,5.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,68.748,57.0,279.0,17.212,30.796,20.74,0,,,3.0,33.0,MEDIUM,6.0,3.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,68.305,58.0,280.0,17.306,30.462,20.537,0,,,3.0,34.0,MEDIUM,6.0,3.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,68.554,59.0,278.0,17.324,30.621,20.609,0,,,3.0,35.0,MEDIUM,6.0,3.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,68.546,60.0,279.0,17.384,30.544,20.618,0,,,3.0,36.0,MEDIUM,6.0,2.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,69.858,61.0,284.0,17.326,31.633,20.899,0,,,3.0,37.0,MEDIUM,6.0,3.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,68.374,62.0,278.0,16.919,30.621,20.834,0,,,3.0,38.0,MEDIUM,6.0,3.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,68.921,63.0,275.0,17.454,30.688,20.779,0,,,3.0,39.0,MEDIUM,6.0,4.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,70.695,64.0,283.0,17.369,31.763,21.563,0,,,3.0,40.0,MEDIUM,6.0,6.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,68.718,65.0,274.0,17.118,30.651,20.949,0,,,3.0,41.0,MEDIUM,6.0,6.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,70.28,66.0,281.0,17.638,31.669,20.973,0,,,3.0,42.0,MEDIUM,6.0,6.0,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
PER,Racing Point,,67.0,,,,,0,,,3.0,43.0,MEDIUM,6.0,,6.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,0.0,2020
LEC,Ferrari,76.847,1.0,269.0,,32.413,22.55,0,,,4.0,4.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,71.418,2.0,270.0,17.966,31.808,21.644,0,,,4.0,5.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.925,3.0,277.0,17.531,30.998,21.396,0,,,4.0,6.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.271,4.0,277.0,17.307,31.329,21.635,0,,,4.0,7.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.31,5.0,277.0,17.329,31.418,21.563,0,,,4.0,8.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.287,6.0,272.0,17.514,31.167,21.606,0,,,4.0,9.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.596,7.0,270.0,17.747,31.198,21.651,0,,,4.0,10.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.611,8.0,272.0,17.717,31.312,21.582,0,,,4.0,11.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.333,9.0,,17.754,31.302,,0,,,4.0,12.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.308,10.0,269.0,17.754,31.07,21.484,0,,,4.0,13.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.278,11.0,271.0,17.674,31.14,21.464,0,,,4.0,14.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.138,12.0,271.0,17.75,31.059,21.329,0,,,4.0,15.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.177,13.0,271.0,17.7,31.111,21.366,0,,,4.0,16.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.072,14.0,271.0,17.661,31.05,21.361,0,,,4.0,17.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.954,15.0,271.0,17.666,31.034,21.254,0,,,4.0,18.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.181,16.0,270.0,17.663,31.208,21.31,0,,,4.0,19.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.245,17.0,270.0,17.722,31.175,21.348,0,,,4.0,20.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.392,18.0,276.0,17.599,31.307,21.486,0,,,4.0,21.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.117,19.0,271.0,17.56,31.185,21.372,0,,,4.0,22.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.199,20.0,270.0,17.578,31.245,21.376,0,,,4.0,23.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,89.806,21.0,,17.611,41.177,31.018,1,0 days 01:03:39.058000,,4.0,24.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,110.117,22.0,243.0,40.826,40.498,28.793,0,,0 days 01:04:01.812000,4.0,25.0,SOFT,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,101.051,23.0,119.0,20.144,43.635,37.272,0,,,4.0,26.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,114.953,24.0,107.0,27.138,49.351,38.464,0,,,4.0,27.0,SOFT,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,107.566,25.0,279.0,27.497,54.027,26.042,0,,,4.0,1.0,HARD,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.877,26.0,277.0,18.112,31.458,21.307,0,,,4.0,2.0,HARD,7.0,5.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.125,27.0,273.0,17.615,31.184,21.326,0,,,4.0,3.0,HARD,7.0,8.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.596,28.0,283.0,17.342,30.912,21.342,0,,,4.0,4.0,HARD,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.538,29.0,277.0,17.083,31.106,21.349,0,,,4.0,5.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.245,30.0,278.0,17.156,30.936,21.153,0,,,4.0,6.0,HARD,7.0,5.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.479,31.0,275.0,17.218,31.055,21.206,0,,,4.0,7.0,HARD,7.0,5.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.263,32.0,271.0,17.421,30.687,21.155,0,,,4.0,8.0,HARD,7.0,5.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.973,33.0,274.0,17.398,30.594,20.981,0,,,4.0,9.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.184,34.0,274.0,17.496,30.625,21.063,0,,,4.0,10.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.112,35.0,274.0,17.518,30.594,21.0,0,,,4.0,11.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.126,36.0,274.0,17.437,30.603,21.086,0,,,4.0,12.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.12,37.0,273.0,17.44,30.763,20.917,0,,,4.0,13.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.103,38.0,274.0,17.456,30.716,20.931,0,,,4.0,14.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.218,39.0,270.0,17.426,30.642,21.15,0,,,4.0,15.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.581,40.0,271.0,17.542,30.856,21.183,0,,,4.0,16.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.129,41.0,271.0,17.436,30.699,20.994,0,,,4.0,17.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.031,42.0,272.0,17.427,30.605,20.999,0,,,4.0,18.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.781,43.0,272.0,17.527,30.428,20.826,0,,,4.0,19.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.153,44.0,272.0,17.536,30.653,20.964,0,,,4.0,20.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,69.085,45.0,272.0,17.494,30.593,20.998,0,,,4.0,21.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,84.7,46.0,,17.422,35.712,31.566,1,0 days 01:35:24.201000,,4.0,22.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,107.833,47.0,251.0,39.016,40.461,28.356,0,,0 days 01:35:46.149000,4.0,23.0,HARD,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,104.214,48.0,214.0,19.005,45.155,40.054,0,,,4.0,24.0,HARD,7.0,9.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,94.516,49.0,281.0,25.913,44.566,24.037,0,,,4.0,25.0,HARD,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,101.27,50.0,112.0,17.529,52.024,31.717,0,,,4.0,1.0,MEDIUM,7.0,9.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,114.511,51.0,,23.965,47.249,43.297,1,0 days 01:44:05.483000,,4.0,2.0,MEDIUM,7.0,8.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,115.821,52.0,126.0,34.606,46.223,34.992,0,,0 days 01:44:24.141000,4.0,3.0,MEDIUM,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,110.846,53.0,112.0,29.012,42.711,39.123,0,,,4.0,4.0,MEDIUM,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,103.477,54.0,117.0,23.914,44.428,35.135,0,,,4.0,5.0,MEDIUM,7.0,7.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,93.349,55.0,277.0,24.753,45.365,23.231,0,,,4.0,6.0,MEDIUM,7.0,9.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,70.053,56.0,275.0,17.583,31.25,21.22,0,,,4.0,7.0,MEDIUM,7.0,6.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.916,57.0,276.0,17.303,30.682,20.931,0,,,4.0,8.0,MEDIUM,7.0,4.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.389,58.0,284.0,16.877,30.747,20.765,0,,,4.0,9.0,MEDIUM,7.0,4.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,67.901,59.0,280.0,16.715,30.374,20.812,0,,,4.0,10.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.339,60.0,283.0,16.901,30.747,20.691,0,,,4.0,11.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.02,61.0,277.0,16.864,30.552,20.604,0,,,4.0,12.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.073,62.0,275.0,17.211,30.289,20.573,0,,,4.0,13.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.127,63.0,274.0,17.309,30.169,20.649,0,,,4.0,14.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.324,64.0,276.0,17.292,30.264,20.768,0,,,4.0,15.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,67.935,65.0,277.0,17.222,30.256,20.457,0,,,4.0,16.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,68.26,66.0,277.0,17.356,30.34,20.564,0,,,4.0,17.0,MEDIUM,7.0,1.0,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
LEC,Ferrari,,67.0,,,,,0,,,4.0,18.0,MEDIUM,7.0,,2.0,Finished,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,0,1,5.0,2020
STR,Racing Point,77.583,1.0,277.0,,33.034,22.606,0,,,1.0,4.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,72.184,2.0,274.0,17.845,32.193,22.146,0,,,1.0,5.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.57,3.0,273.0,17.335,31.449,21.786,0,,,1.0,6.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.326,4.0,274.0,17.381,31.416,21.529,0,,,1.0,7.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.333,5.0,280.0,17.403,31.292,21.638,0,,,1.0,8.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.508,6.0,275.0,17.353,31.448,21.707,0,,,1.0,9.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.845,7.0,274.0,17.752,31.538,21.555,0,,,1.0,10.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.655,8.0,275.0,17.657,31.423,21.575,0,,,1.0,11.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.629,9.0,,17.902,31.493,,0,,,1.0,12.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.734,10.0,271.0,17.902,31.393,21.439,0,,,1.0,13.0,SOFT,9.0,8.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,70.611,11.0,270.0,17.836,31.355,21.42,0,,,1.0,14.0,SOFT,9.0,8.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,71.431,12.0,253.0,18.04,31.676,21.715,0,,,1.0,15.0,SOFT,9.0,8.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,74.041,13.0,243.0,18.919,32.581,22.541,0,,,1.0,16.0,SOFT,9.0,9.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,75.253,14.0,241.0,19.181,33.47,22.602,0,,,1.0,17.0,SOFT,9.0,10.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
STR,Racing Point,79.51,15.0,,19.504,32.921,27.085,1,0 days 00:56:45.056000,,1.0,18.0,SOFT,9.0,14.0,18.0,Engine,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-9.0,2020
MAG,Haas F1 Team,79.587,1.0,273.0,,33.6,23.22,0,,,1.0,1.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,72.762,2.0,272.0,18.202,32.246,22.314,0,,,1.0,2.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.531,3.0,271.0,17.494,31.905,22.132,0,,,1.0,3.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.582,4.0,271.0,17.749,31.8,22.033,0,,,1.0,4.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.879,5.0,270.0,17.908,32.015,21.956,0,,,1.0,5.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.463,6.0,269.0,17.839,31.619,22.005,0,,,1.0,6.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,72.869,7.0,273.0,17.875,32.722,22.272,0,,,1.0,7.0,MEDIUM,16.0,14.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.489,8.0,269.0,17.656,31.731,22.102,0,,,1.0,8.0,MEDIUM,16.0,14.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.152,9.0,,17.906,,,0,,,1.0,9.0,MEDIUM,16.0,14.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.386,10.0,268.0,17.906,31.615,21.865,0,,,1.0,10.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.075,11.0,268.0,17.785,31.565,21.725,0,,,1.0,11.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.766,12.0,268.0,17.881,31.58,22.305,0,,,1.0,12.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,71.274,13.0,270.0,17.83,31.783,21.661,0,,,1.0,13.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,70.974,14.0,269.0,17.821,31.38,21.773,0,,,1.0,14.0,MEDIUM,16.0,13.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,70.852,15.0,269.0,17.728,31.331,21.793,0,,,1.0,15.0,MEDIUM,16.0,12.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
MAG,Haas F1 Team,70.843,16.0,269.0,17.728,31.417,21.698,0,,,1.0,16.0,MEDIUM,16.0,12.0,17.0,Brakes,28.684166666666666,52.025,33.8325,0,1.8875,Austrian Grand Prix,1,1,0,-1.0,2020
